observed_at,event,timeframe,available_at,object_id,detail
2025.05.29 02:07:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.05.29 02:07:00,M1:structure:PROTECTED_BREAK:1748484360,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748322000:H1:structure:BOS:1748350800 root_zone_id=H1:root:LONG:1748322000:H1:structure:BOS:1748350800 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748322000:H1:structure:BOS:1748350800:scenario_sweep:1748453400 sweep_bar_open=2025.05.28 17:30:00 choch_bar_open=2025.05.29 02:06:00 broken_swing_id=M1:wave:HIGH:1748449860 broken_price=1.1150400000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.05.29 02:07:00,SCENARIO_FVG_SELECTED,M1,2025.05.29 02:07:00,M1:fvg:LONG:1748480340:1748480460,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748322000:H1:structure:BOS:1748350800 root_zone_id=H1:root:LONG:1748322000:H1:structure:BOS:1748350800 direction=LONG eligible_fvg_count=6 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.05.29 00:59:00 candle2_open=2025.05.29 01:00:00 candle3_open=2025.05.29 01:01:00 available_at=2025.05.29 01:02:00 bottom=1.1133300000 top=1.1135200000 width=0.0001900000 width_ticks=19 fvg_frozen_at=2025.05.29 02:07:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.05.29 02:07:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.05.29 02:07:00,M1:structure:PROTECTED_BREAK:1748484360,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M15:root:LONG:1748304900:M15:structure:INITIAL_BOS:1748331000 root_zone_id=M15:root:LONG:1748304900:M15:structure:INITIAL_BOS:1748331000 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M15:root:LONG:1748304900:M15:structure:INITIAL_BOS:1748331000:scenario_sweep:1748454360 sweep_bar_open=2025.05.28 17:46:00 choch_bar_open=2025.05.29 02:06:00 broken_swing_id=M1:wave:HIGH:1748449860 broken_price=1.1150400000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.05.29 02:07:00,SCENARIO_FVG_SELECTED,M1,2025.05.29 02:07:00,M1:fvg:LONG:1748480340:1748480460,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M15:root:LONG:1748304900:M15:structure:INITIAL_BOS:1748331000 root_zone_id=M15:root:LONG:1748304900:M15:structure:INITIAL_BOS:1748331000 direction=LONG eligible_fvg_count=6 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.05.29 00:59:00 candle2_open=2025.05.29 01:00:00 candle3_open=2025.05.29 01:01:00 available_at=2025.05.29 01:02:00 bottom=1.1133300000 top=1.1135200000 width=0.0001900000 width_ticks=19 fvg_frozen_at=2025.05.29 02:07:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.05.29 02:07:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.05.29 02:07:00,M1:structure:PROTECTED_BREAK:1748484360,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M15:root:LONG:1748322900:M15:structure:INITIAL_BOS:1748331000 root_zone_id=M15:root:LONG:1748322900:M15:structure:INITIAL_BOS:1748331000 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M15:root:LONG:1748322900:M15:structure:INITIAL_BOS:1748331000:scenario_sweep:1748454360 sweep_bar_open=2025.05.28 17:46:00 choch_bar_open=2025.05.29 02:06:00 broken_swing_id=M1:wave:HIGH:1748449860 broken_price=1.1150400000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.05.29 02:07:00,SCENARIO_FVG_SELECTED,M1,2025.05.29 02:07:00,M1:fvg:LONG:1748480340:1748480460,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M15:root:LONG:1748322900:M15:structure:INITIAL_BOS:1748331000 root_zone_id=M15:root:LONG:1748322900:M15:structure:INITIAL_BOS:1748331000 direction=LONG eligible_fvg_count=6 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.05.29 00:59:00 candle2_open=2025.05.29 01:00:00 candle3_open=2025.05.29 01:01:00 available_at=2025.05.29 01:02:00 bottom=1.1133300000 top=1.1135200000 width=0.0001900000 width_ticks=19 fvg_frozen_at=2025.05.29 02:07:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.05.29 02:07:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.05.29 02:07:00,scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748278800:M30:structure:BOS:1748343600,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748278800:M30:structure:BOS:1748343600 direction=LONG selected_fvg_id=M1:fvg:LONG:1748480340:1748480460 entry=1.1135200000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=1.1115280000 individual_normalized_sl=1.1115200000 root_zone_id=M30:root:LONG:1748278800:M30:structure:BOS:1748343600 stage=PRE_MERGE_NO_TP
2025.05.29 02:07:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.05.29 02:07:00,scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748224800:H1:structure:BOS:1748350800,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748224800:H1:structure:BOS:1748350800 direction=LONG selected_fvg_id=M1:fvg:LONG:1748480340:1748480460 entry=1.1135200000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=1.1117360000 individual_normalized_sl=1.1117300000 root_zone_id=H1:root:LONG:1748224800:H1:structure:BOS:1748350800 stage=PRE_MERGE_NO_TP
2025.05.29 02:07:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.05.29 02:07:00,scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748327400:M30:structure:BOS:1748343600,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748327400:M30:structure:BOS:1748343600 direction=LONG selected_fvg_id=M1:fvg:LONG:1748480340:1748480460 entry=1.1135200000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=1.1122060000 individual_normalized_sl=1.1122000000 root_zone_id=M30:root:LONG:1748327400:M30:structure:BOS:1748343600 stage=PRE_MERGE_NO_TP
2025.05.29 02:07:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.05.29 02:07:00,scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748325600:M30:structure:BOS:1748343600,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748325600:M30:structure:BOS:1748343600 direction=LONG selected_fvg_id=M1:fvg:LONG:1748480340:1748480460 entry=1.1135200000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=1.1121740000 individual_normalized_sl=1.1121700000 root_zone_id=M30:root:LONG:1748325600:M30:structure:BOS:1748343600 stage=PRE_MERGE_NO_TP
2025.05.29 02:07:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.05.29 02:07:00,scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748289600:M30:structure:BOS:1748343600,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748289600:M30:structure:BOS:1748343600 direction=LONG selected_fvg_id=M1:fvg:LONG:1748480340:1748480460 entry=1.1135200000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=1.1122080000 individual_normalized_sl=1.1122000000 root_zone_id=M30:root:LONG:1748289600:M30:structure:BOS:1748343600 stage=PRE_MERGE_NO_TP
2025.05.29 02:07:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.05.29 02:07:00,scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748221200:H1:structure:BOS:1748350800,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748221200:H1:structure:BOS:1748350800 direction=LONG selected_fvg_id=M1:fvg:LONG:1748480340:1748480460 entry=1.1135200000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=1.1091600000 individual_normalized_sl=1.1091600000 root_zone_id=H1:root:LONG:1748221200:H1:structure:BOS:1748350800 stage=PRE_MERGE_NO_TP
2025.05.29 02:07:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.05.29 02:07:00,scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748322000:H1:structure:BOS:1748350800,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748322000:H1:structure:BOS:1748350800 direction=LONG selected_fvg_id=M1:fvg:LONG:1748480340:1748480460 entry=1.1135200000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=1.1117000000 individual_normalized_sl=1.1117000000 root_zone_id=H1:root:LONG:1748322000:H1:structure:BOS:1748350800 stage=PRE_MERGE_NO_TP
2025.05.29 02:07:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.05.29 02:07:00,scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M15:root:LONG:1748304900:M15:structure:INITIAL_BOS:1748331000,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M15:root:LONG:1748304900:M15:structure:INITIAL_BOS:1748331000 direction=LONG selected_fvg_id=M1:fvg:LONG:1748480340:1748480460 entry=1.1135200000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=1.1108580000 individual_normalized_sl=1.1108500000 root_zone_id=M15:root:LONG:1748304900:M15:structure:INITIAL_BOS:1748331000 stage=PRE_MERGE_NO_TP
2025.05.29 02:07:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.05.29 02:07:00,scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M15:root:LONG:1748322900:M15:structure:INITIAL_BOS:1748331000,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M15:root:LONG:1748322900:M15:structure:INITIAL_BOS:1748331000 direction=LONG selected_fvg_id=M1:fvg:LONG:1748480340:1748480460 entry=1.1135200000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=1.1117940000 individual_normalized_sl=1.1117900000 root_zone_id=M15:root:LONG:1748322900:M15:structure:INITIAL_BOS:1748331000 stage=PRE_MERGE_NO_TP
2025.05.29 02:07:00,MERGED_STOP_SELECTED,M1,2025.05.29 02:07:00,scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748278800:M30:structure:BOS:1748343600,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748278800:M30:structure:BOS:1748343600 direction=LONG sl_model=ROOT_OB_DISTAL_20 contributor_count=9 selection=OUTERMOST_CONTRIBUTOR_INVALIDATION merged_sl=1.1091600000 sl_contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748221200:H1:structure:BOS:1748350800 sl_contributor_root_id=H1:root:LONG:1748221200:H1:structure:BOS:1748350800 contributor_sl_list=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748278800:M30:structure:BOS:1748343600@M30:root:LONG:1748278800:M30:structure:BOS:1748343600@1.1115200000|scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748224800:H1:structure:BOS:1748350800@H1:root:LONG:1748224800:H1:structure:BOS:1748350800@1.1117300000|scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748327400:M30:structure:BOS:1748343600@M30:root:LONG:1748327400:M30:structure:BOS:1748343600@1.1122000000|scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748325600:M30:structure:BOS:1748343600@M30:root:LONG:1748325600:M30:structure:BOS:1748343600@1.1121700000|scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748289600:M30:structure:BOS:1748343600@M30:root:LONG:1748289600:M30:structure:BOS:1748343600@1.1122000000|scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748221200:H1:structure:BOS:1748350800@H1:root:LONG:1748221200:H1:structure:BOS:1748350800@1.1091600000|scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748322000:H1:structure:BOS:1748350800@H1:root:LONG:1748322000:H1:structure:BOS:1748350800@1.1117000000|scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M15:root:LONG:1748304900:M15:structure:INITIAL_BOS:1748331000@M15:root:LONG:1748304900:M15:structure:INITIAL_BOS:1748331000@1.1108500000|scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M15:root:LONG:1748322900:M15:structure:INITIAL_BOS:1748331000@M15:root:LONG:1748322900:M15:structure:INITIAL_BOS:1748331000@1.1117900000
2025.05.29 02:07:00,EXECUTION_CONTRIBUTOR_MERGED,M1,2025.05.29 02:07:00,scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748224800:H1:structure:BOS:1748350800,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748278800:M30:structure:BOS:1748343600 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748224800:H1:structure:BOS:1748350800 contributor_root_id=H1:root:LONG:1748224800:H1:structure:BOS:1748350800 selected_fvg_id=M1:fvg:LONG:1748480340:1748480460 entry=1.1135200000 individual_sl=1.1117300000 merged_sl=1.1091600000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK
2025.05.29 02:07:00,EXECUTION_CONTRIBUTOR_MERGED,M1,2025.05.29 02:07:00,scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748327400:M30:structure:BOS:1748343600,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748278800:M30:structure:BOS:1748343600 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748327400:M30:structure:BOS:1748343600 contributor_root_id=M30:root:LONG:1748327400:M30:structure:BOS:1748343600 selected_fvg_id=M1:fvg:LONG:1748480340:1748480460 entry=1.1135200000 individual_sl=1.1122000000 merged_sl=1.1091600000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK
2025.05.29 02:07:00,EXECUTION_CONTRIBUTOR_MERGED,M1,2025.05.29 02:07:00,scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748325600:M30:structure:BOS:1748343600,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748278800:M30:structure:BOS:1748343600 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748325600:M30:structure:BOS:1748343600 contributor_root_id=M30:root:LONG:1748325600:M30:structure:BOS:1748343600 selected_fvg_id=M1:fvg:LONG:1748480340:1748480460 entry=1.1135200000 individual_sl=1.1121700000 merged_sl=1.1091600000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK
2025.05.29 02:07:00,EXECUTION_CONTRIBUTOR_MERGED,M1,2025.05.29 02:07:00,scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748289600:M30:structure:BOS:1748343600,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748278800:M30:structure:BOS:1748343600 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748289600:M30:structure:BOS:1748343600 contributor_root_id=M30:root:LONG:1748289600:M30:structure:BOS:1748343600 selected_fvg_id=M1:fvg:LONG:1748480340:1748480460 entry=1.1135200000 individual_sl=1.1122000000 merged_sl=1.1091600000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK
2025.05.29 02:07:00,EXECUTION_CONTRIBUTOR_MERGED,M1,2025.05.29 02:07:00,scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748221200:H1:structure:BOS:1748350800,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748278800:M30:structure:BOS:1748343600 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748221200:H1:structure:BOS:1748350800 contributor_root_id=H1:root:LONG:1748221200:H1:structure:BOS:1748350800 selected_fvg_id=M1:fvg:LONG:1748480340:1748480460 entry=1.1135200000 individual_sl=1.1091600000 merged_sl=1.1091600000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK
2025.05.29 02:07:00,EXECUTION_CONTRIBUTOR_MERGED,M1,2025.05.29 02:07:00,scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748322000:H1:structure:BOS:1748350800,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748278800:M30:structure:BOS:1748343600 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748322000:H1:structure:BOS:1748350800 contributor_root_id=H1:root:LONG:1748322000:H1:structure:BOS:1748350800 selected_fvg_id=M1:fvg:LONG:1748480340:1748480460 entry=1.1135200000 individual_sl=1.1117000000 merged_sl=1.1091600000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK
2025.05.29 02:07:00,EXECUTION_CONTRIBUTOR_MERGED,M1,2025.05.29 02:07:00,scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M15:root:LONG:1748304900:M15:structure:INITIAL_BOS:1748331000,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748278800:M30:structure:BOS:1748343600 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M15:root:LONG:1748304900:M15:structure:INITIAL_BOS:1748331000 contributor_root_id=M15:root:LONG:1748304900:M15:structure:INITIAL_BOS:1748331000 selected_fvg_id=M1:fvg:LONG:1748480340:1748480460 entry=1.1135200000 individual_sl=1.1108500000 merged_sl=1.1091600000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK
2025.05.29 02:07:00,EXECUTION_CONTRIBUTOR_MERGED,M1,2025.05.29 02:07:00,scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M15:root:LONG:1748322900:M15:structure:INITIAL_BOS:1748331000,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748278800:M30:structure:BOS:1748343600 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M15:root:LONG:1748322900:M15:structure:INITIAL_BOS:1748331000 contributor_root_id=M15:root:LONG:1748322900:M15:structure:INITIAL_BOS:1748331000 selected_fvg_id=M1:fvg:LONG:1748480340:1748480460 entry=1.1135200000 individual_sl=1.1117900000 merged_sl=1.1091600000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK
2025.05.29 02:07:00,EXECUTION_OPPORTUNITY_MERGED,M1,2025.05.29 02:07:00,scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748278800:M30:structure:BOS:1748343600,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748278800:M30:structure:BOS:1748343600 contributor_count=9 contributor_scenario_ids=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748278800:M30:structure:BOS:1748343600|scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748224800:H1:structure:BOS:1748350800|scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748327400:M30:structure:BOS:1748343600|scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748325600:M30:structure:BOS:1748343600|scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748289600:M30:structure:BOS:1748343600|scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748221200:H1:structure:BOS:1748350800|scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748322000:H1:structure:BOS:1748350800|scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M15:root:LONG:1748304900:M15:structure:INITIAL_BOS:1748331000|scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M15:root:LONG:1748322900:M15:structure:INITIAL_BOS:1748331000 contributor_root_ids=M30:root:LONG:1748278800:M30:structure:BOS:1748343600|H1:root:LONG:1748224800:H1:structure:BOS:1748350800|M30:root:LONG:1748327400:M30:structure:BOS:1748343600|M30:root:LONG:1748325600:M30:structure:BOS:1748343600|M30:root:LONG:1748289600:M30:structure:BOS:1748343600|H1:root:LONG:1748221200:H1:structure:BOS:1748350800|H1:root:LONG:1748322000:H1:structure:BOS:1748350800|M15:root:LONG:1748304900:M15:structure:INITIAL_BOS:1748331000|M15:root:LONG:1748322900:M15:structure:INITIAL_BOS:1748331000 direction=LONG selected_fvg_id=M1:fvg:LONG:1748480340:1748480460 entry=1.1135200000 sl_model=ROOT_OB_DISTAL_20 merged_sl=1.1091600000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK sl_equality_required=false tp_equality_required=false arbitrary_root_selection=false master_is_ledger_holder_only=true
2025.05.29 02:07:00,FINAL_OBJECTIVE_SELECTED,M30,2025.05.29 02:07:00,scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M15:root:LONG:1748304900:M15:structure:INITIAL_BOS:1748331000:objective:0,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748278800:M30:structure:BOS:1748343600 liquidity_id=M30:liquidity:EXTERNAL_SWING:HIGH:M30:wave:HIGH:1743634800 selection=MERGED_COMMON_FROZEN_PRICE_NEAREST_R_GE_1 contributor_count=9 entry=1.1135200000 sl=1.1091600000 tp=1.1482500000 risk=0.0043600000 reward=0.0347300000 risk_ticks=436 reward_ticks=3473 planned_r=7.96559633 common_to_all_contributors=true objective_union=false no_root_preference=true
2025.05.29 02:07:00,EXECUTION_GEOMETRY_READY,M1,2025.05.29 02:07:00,scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748278800:M30:structure:BOS:1748343600,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M30:root:LONG:1748278800:M30:structure:BOS:1748343600 direction=LONG selected_fvg_id=M1:fvg:LONG:1748480340:1748480460 fvg_bottom=1.1133300000 fvg_top=1.1135200000 fvg_width=0.0001900000 entry=1.1135200000 sl_model=ROOT_OB_DISTAL_20 sl_reference_price=1.1097200000 sl_reference_width=0.0028000000 raw_sl=1.1091600000 normalized_sl=1.1091600000 sl_normalization=FLOOR_OUTWARD merged_from_contributors=true sl_contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:H1:root:LONG:1748221200:H1:structure:BOS:1748350800 sl_contributor_root_id=H1:root:LONG:1748221200:H1:structure:BOS:1748350800 contributor_count=9 final_objective_id=scenario:EXTERNAL_CONTINUATION:LONG:1748354400:M15:root:LONG:1748304900:M15:structure:INITIAL_BOS:1748331000:objective:0 tp=1.1482500000 planned_r=7.96559633 sizing_mode=FIXED_RISK_MONEY strategy_signal_valid=true
